gnab,gbk,gkir,gkleak,kcabk,vmca,gCRH,gCRHpulse,gkirpulse,gkleakp,CRHkcabk,CRHvmca,kp,gnav,gca,gcaleak,gk,ga,gkca,nuc,kc,tauhna,vmna,smna,vhna,shna,amplitude,class,active_0,passive_0,active_1,passive_1,active_2,passive_2,active_3,passive_3,active_4,passive_4,ahp,v_max,v_min,v_mean,num_spikes,period_max,period_min,period_mean,upstroke_duration,downstroke_duration,inav_mean,ical_mean,icaleak_mean,ikdr_mean,ia_mean,ikca_mean,ibk_mean,ikir_mean,ikleak_mean,ins_mean,iCRH_mean,Jin_mean,jout_mean
0.05,0.6,1.25640639080154,0.1,1.5,-12.0,0.377718088095075,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.99046736541111,0.025,7.34164932975683,0.5,0.633121319988035,0.03,0.318983295353226,2.0,-15.0,5.0,-60.0,-10.0,69.57191562652588,ActivityType.Active,109.5,136.0,224.5,251.0,340.0,366.0,455.5,481.5,571.0,597.5,24.119014739990234,9.031826972961426,-60.54008865356445,-46.16461944580078,1.0,-66.91949462890625,115.0,122.32501220703125,26.181251525878906,96.14374542236328,-0.36394375562667847,-18.50421714782715,-2.6541128158569336,7.986070156097412,0.4904199242591858,16.91891098022461,2.90256929397583,10.100823402404785,2.8835244178771973,-19.745506286621094,-17.437240600585938,0.03173752874135971,0.028565749526023865
0.05,0.6,1.32818355018425,0.1,1.5,-12.0,0.302172167491,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.69993414406054,0.025,2.85913083164234,0.5,1.15654874635314,0.03,0.305532521698494,2.0,-15.0,5.0,-60.0,-10.0,72.61803245544434,ActivityType.Active,54.5,92.0,988.5,1026.0,1922.5,1960.0,2856.5,2894.0,3791.0,3828.5,23.69176483154297,12.76555061340332,-59.852481842041016,-50.103641510009766,1.0,20.063720703125,934.0,934.0999755859375,37.5,896.5999755859375,-0.05609891936182976,-8.226316452026367,-2.7525882720947266,1.019777774810791,0.20451146364212036,11.893505096435547,0.718499481678009,12.356226921081543,2.489637613296509,-17.645118713378906,-15.139922142028809,0.016468359157443047,0.016425536945462227
0.05,0.6,1.38327853991049,0.1,1.5,-12.0,0.21741324200906,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.94570464028844,0.025,0.446825166354776,0.5,2.57445775359776,0.03,0.089122894498577,2.0,-15.0,5.0,-60.0,-10.0,90.23006439208984,ActivityType.Active,1278.5,1419.0,2679.0,2819.5,4080.0,4220.5,5480.5,5621.0,6881.5,7022.0,27.34426498413086,25.11528778076172,-65.11477661132812,-54.61628723144531,1.0,-8.329254150390625,1400.5,1400.75,140.5,1260.25,-0.11866413056850433,-13.782623291015625,-2.8654091358184814,1.8750890493392944,0.18213661015033722,12.149927139282227,3.9821112155914307,11.173731803894043,2.0383615493774414,-14.605135917663574,-11.874317169189453,0.024972030892968178,0.025326527655124664
0.05,0.6,1.39339740224006,0.1,1.5,-12.0,0.203682068229703,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.43490913794959,0.025,14.6969134451441,0.5,0.120406474849265,0.03,0.776023333059218,2.0,-15.0,5.0,-60.0,-10.0,73.72076034545898,ActivityType.Active,49.0,73.0,160.5,184.0,271.5,295.5,383.0,406.5,494.5,518.0,24.532730102539062,8.21902847290039,-65.5017318725586,-52.034671783447266,1.0,-49.35984802246094,111.0,112.1647720336914,23.579551696777344,88.58523559570312,-0.4399445354938507,-11.068316459655762,-2.800868272781372,9.062676429748535,0.5247126817703247,2.413079261779785,1.8374232053756714,11.373003959655762,2.296520709991455,-13.20028018951416,-10.598551750183105,0.02080393396317959,0.019384097307920456
0.05,0.6,1.24041314359574,0.1,1.5,-12.0,0.397520853758462,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.82310372334749,0.025,15.00644554551,0.5,0.278776195666874,0.03,1.09571619762975,2.0,-15.0,5.0,-60.0,-10.0,67.51802206039429,ActivityType.Active,42.5,65.5,102.0,125.0,161.5,184.5,221.0,244.0,280.5,303.5,19.077552795410156,6.943009853363037,-60.57501220703125,-45.16812515258789,1.0,-62.52958297729492,59.5,59.606056213378906,23.141408920288086,36.464656829833984,-0.7897303700447083,-21.583166122436523,-2.6292006969451904,20.029850006103516,0.8784609436988831,8.105854034423828,3.7508089542388916,9.456921577453613,2.9831936359405518,-20.213645935058594,-17.955211639404297,0.036318473517894745,0.02512051910161972
0.05,0.6,1.20644794871365,0.1,1.5,-12.0,0.182821799476074,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.20737123099919,0.025,11.8692612442078,0.5,1.28575208450832,0.03,0.0714170919895838,2.0,-15.0,5.0,-60.0,-10.0,71.75229358673096,ActivityType.Active,92.0,118.5,194.0,220.5,296.0,322.5,398.0,424.5,500.0,526.5,22.75946044921875,7.315289497375488,-64.43700408935547,-50.52326965332031,1.0,2.0063722133636475,101.5,101.9793701171875,26.85051155090332,75.12884521484375,-0.46465930342674255,-11.6770601272583,-2.7630741596221924,9.28277587890625,0.6034521460533142,2.3726673126220703,2.297229051589966,9.69252872467041,2.4476687908172607,-11.762872695922852,-9.236712455749512,0.021660126745700836,0.021604739129543304
0.05,0.6,1.25889755786909,0.1,1.5,-12.0,0.376234222516771,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.60114205824122,0.025,1.55418579491388,0.5,3.79148493259442,0.03,0.0975107159499128,2.0,-15.0,5.0,-60.0,-10.0,66.62057876586914,ActivityType.Active,30.5,73.5,390.0,433.0,749.5,793.0,1109.0,1152.5,1468.5,1512.0,21.748130798339844,9.19656753540039,-57.42401123046875,-47.22087860107422,1.0,-0.08329253643751144,359.5,359.5741271972656,43.3703727722168,316.2036437988281,-0.14145441353321075,-12.902928352355957,-2.6805286407470703,1.6285635232925415,0.29114389419555664,18.098251342773438,2.218374013900757,10.840457916259766,2.777911901473999,-20.127197265625,-17.766090393066406,0.02337518334388733,0.023331336677074432
0.05,0.6,1.25775096028967,0.1,1.5,-12.0,0.391869460245565,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.48256219910945,0.025,14.4913772695896,0.5,0.555355608475944,0.03,0.450389321242514,2.0,-15.0,5.0,-60.0,-10.0,19.65142250061035,ActivityType.Inactive,164.0,270.0,352.5,458.5,541.5,647.5,730.0,836.0,918.5,1025.0,3.930408477783203,-18.77130699157715,-38.4227294921875,-34.58194351196289,1.0,-10000.5,188.5,188.75,106.04808807373047,82.7019271850586,-0.024333223700523376,-14.203821182250977,-2.3645522594451904,1.3818632364273071,0.2979768216609955,19.298171997070312,0.83024662733078,6.025064945220947,4.041815280914307,-15.280701637268066,-13.55157470703125,0.024852540343999863,0.024858620017766953
0.05,0.6,1.27870686032515,0.1,1.5,-12.0,0.183733988640795,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.60709263559116,0.025,8.74005277590204,0.5,0.0701917655938211,0.03,1.11891648836494,2.0,-15.0,5.0,-60.0,-10.0,78.9872694015503,ActivityType.Active,66.0,92.0,160.5,186.5,255.0,281.0,349.5,375.5,444.0,470.0,23.846824645996094,14.136286735534668,-64.85098266601562,-49.95187759399414,1.0,-258.0,94.5,94.75253295898438,25.9191837310791,68.83332824707031,-0.600627601146698,-15.339810371398926,-2.7487926483154297,12.214037895202637,0.7991808652877808,1.6778345108032227,3.119605541229248,10.033394813537598,2.5048091411590576,-11.67544174194336,-9.177837371826172,0.027132870629429817,0.02186189591884613
0.05,0.6,1.21975809376454,0.1,1.5,-12.0,0.349118953787503,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.31524256873107,0.025,15.509683275322,0.5,3.7243257176784,0.03,0.0503158447993103,2.0,-15.0,5.0,-60.0,-10.0,60.16185477375984,ActivityType.Active,62.0,91.5,149.0,179.0,236.5,266.0,323.5,353.5,411.0,440.5,18.760417938232422,0.2497721016407013,-59.91208267211914,-46.10390853881836,1.0,-228.5,87.0,87.24747467041016,29.747474670410156,57.5,-0.40328800678253174,-14.978631019592285,-2.6526026725769043,9.023054122924805,0.5571486353874207,11.656900405883789,2.6943652629852295,9.602834701538086,2.8895959854125977,-18.400943756103516,-16.095739364624023,0.026446906849741936,0.026553327217698097
0.05,0.6,1.21141818043461,0.1,1.5,-12.0,0.258006785353782,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.00091399164453,0.025,5.05463693319626,0.5,1.3304959132317,0.03,0.0584826895286853,2.0,-15.0,5.0,-60.0,-10.0,43.33100414276123,ActivityType.Active,57.5,842.0,1121.0,1905.0,2184.0,2968.5,3247.0,4031.5,4310.0,5094.5,12.29378890991211,-10.539685249328613,-53.870689392089844,-30.4633731842041,11.0,-250.5,1063.0,1063.111083984375,784.3333129882812,278.77777099609375,-0.2072526067495346,-16.480270385742188,-2.2615859508514404,3.026578187942505,0.25098058581352234,12.80521297454834,2.6965506076812744,5.082521438598633,4.453661918640137,-9.382925987243652,-7.859737396240234,0.02811274304986,0.027763979509472847
0.05,0.6,1.23792719777858,0.1,1.5,-12.0,0.215552875656573,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.99449453845642,0.025,0.574457026688047,0.5,1.29067377638205,0.03,0.0732049041053071,2.0,-15.0,5.0,-60.0,-10.0,88.65158271789551,ActivityType.Active,1816.5,2251.5,5714.0,6149.0,9611.5,0.0,0.0,0.0,0.0,0.0,27.813045501708984,24.04295539855957,-64.60862731933594,-53.66448211669922,1.0,-227.5,3897.5,3897.5,435.0,3462.5,-0.1979089379310608,-18.739519119262695,-2.84161114692688,2.7194712162017822,0.1090908944606781,16.11353874206543,5.463164806365967,9.45711898803711,2.1335489749908447,-14.25075626373291,-11.567537307739258,0.03237167000770569,0.029163721948862076
0.05,0.6,1.30592829863726,0.1,1.5,-12.0,0.205717114300145,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.15434524736901,0.025,0.83463139865052,0.5,3.6510428824696,0.03,0.058076859419441,2.0,-15.0,5.0,-60.0,-10.0,77.89008522033691,ActivityType.Active,486.0,583.0,1007.0,1103.5,1527.5,1624.5,2048.5,2145.5,2569.5,2666.0,21.88248062133789,16.907533645629883,-60.98255157470703,-49.484596252441406,1.0,-66.91924285888672,520.5,520.8055419921875,96.80554962158203,424.0,-0.24122291803359985,-13.678348541259766,-2.737118721008301,2.415724515914917,0.32051143050193787,8.310037612915039,4.803207874298096,10.94334888458252,2.551542043685913,-12.654073715209961,-10.179835319519043,0.024623241275548935,0.02441638894379139
0.05,0.6,1.29165627957861,0.1,1.5,-12.0,0.230050009764823,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.07545182904289,0.025,12.7327895210853,0.5,0.0550897270003705,0.03,0.0882260778294477,2.0,-15.0,5.0,-60.0,-10.0,69.0391936302185,ActivityType.Active,59.0,87.0,132.5,160.5,206.0,234.0,279.5,307.5,353.0,380.5,18.724620819091797,6.41681432723999,-62.622379302978516,-47.94214630126953,1.0,1.401298464324817e-45,73.0,73.47979736328125,27.65151596069336,45.828285217285156,-0.6466150879859924,-13.74514389038086,-2.698551654815674,13.636680603027344,0.8164178729057312,0.2780056595802307,3.041897773742676,10.063392639160156,2.7057952880859375,-13.426151275634766,-11.029059410095215,0.02466554008424282,0.024760136380791664
0.05,0.6,1.2735654759807,0.1,1.5,-12.0,0.394473639185254,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.73195717331703,0.025,14.1984196641045,0.5,1.92196402239718,0.03,0.241647762574872,2.0,-15.0,5.0,-60.0,-10.0,0.0,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-46.529964447021484,-46.529964447021484,-46.529964447021484,0.0,2.8027370584960666e-41,0.0,0.0,0.0,0.0,-1.516911879662075e-06,-8.928853988647461,-2.6632492542266846,0.0367322638630867,0.19330379366874695,18.316322326660156,0.0003313243796583265,10.879776954650879,2.847003698348999,-20.68134307861328,-18.35484504699707,0.017388153821229935,0.01738801598548889
0.05,0.6,1.29431889064241,0.1,1.5,-12.0,0.357765113486493,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.3824005874569,0.025,10.442706838104,0.5,0.0502440182761847,0.03,1.67324793927343,2.0,-15.0,5.0,-60.0,-10.0,41.97625160217285,ActivityType.Active,43.0,73.5,87.0,117.5,131.5,162.0,176.0,206.0,220.0,250.5,8.396411895751953,-3.0657405853271484,-45.0419921875,-32.300907135009766,1.0,3.783505853677006e-44,44.0,44.32828140258789,30.393943786621094,13.934342384338379,-0.7615835070610046,-19.268407821655273,-2.307521104812622,16.034194946289062,0.6386381387710571,2.090062141418457,6.16624116897583,6.312959671020508,4.269904136657715,-13.171172142028809,-11.55612850189209,0.03236391022801399,0.020534005016088486
0.05,0.6,1.38584146608341,0.1,1.5,-12.0,0.215779425673901,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.76729823520146,0.025,6.42452002017029,0.5,0.291455487280516,0.03,1.89464865052556,2.0,-15.0,5.0,-60.0,-10.0,0.4726219177246094,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-52.785343170166016,-53.257965087890625,-53.097660064697266,0.0,0.0,0.0,0.0,0.0,0.0,-5.053106022501197e-08,-5.052444934844971,-2.8272690773010254,0.0034378718119114637,0.128849595785141,5.934048175811768,8.839586371323094e-06,13.735958099365234,2.1899988651275635,-14.112448692321777,-11.457542419433594,0.011819973587989807,0.011127062141895294
0.05,0.6,1.34207071548286,0.1,1.5,-12.0,0.320380819533862,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.49668446021187,0.025,13.9207982606305,0.5,3.65152155646973,0.03,0.140921589461065,2.0,-15.0,5.0,-60.0,-10.0,63.70699596405029,ActivityType.Active,204.0,230.5,599.0,625.5,994.0,1020.5,1389.0,1415.5,1784.0,1810.5,25.164966583251953,1.448542594909668,-62.258453369140625,-49.68033218383789,1.0,395.0,394.5,394.95831298828125,26.72916603088379,368.22918701171875,-0.08828561753034592,-8.297269821166992,-2.7420077323913574,1.867732048034668,0.21893909573554993,12.26125717163086,0.6211206912994385,12.025323867797852,2.531953811645508,-18.40069580078125,-15.916634559631348,0.016558874398469925,0.01659574918448925
0.05,0.6,1.31088751375673,0.1,1.5,-12.0,0.212408949083195,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.32611326579711,0.025,6.55952480824444,0.5,0.0216400022237841,0.03,1.08588284185136,2.0,-15.0,5.0,-60.0,-10.0,56.60758721828461,ActivityType.Active,54.5,100.5,139.5,186.0,225.0,271.5,310.5,357.0,396.0,442.0,11.316356658935547,1.0139096975326538,-55.59367752075195,-42.63335037231445,1.0,86.0,85.0,85.47979736328125,46.297977447509766,39.18181228637695,-0.4601963758468628,-11.042327880859375,-2.5658316612243652,7.379623889923096,0.6814769506454468,0.6390893459320068,3.578212261199951,9.739931106567383,3.2366578578948975,-11.18740463256836,-9.055727005004883,0.020412210375070572,0.017602398991584778
0.05,0.6,1.22092549302062,0.1,1.5,-12.0,0.33531969332814,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.0393614236733,0.025,14.9060212847056,0.5,0.180039060013061,0.03,1.90417876099562,2.0,-15.0,5.0,-60.0,-10.0,59.63770079612732,ActivityType.Active,61.5,93.0,124.5,156.0,187.0,218.5,250.0,281.5,312.5,344.0,13.404273986816406,1.2927911281585693,-58.34490966796875,-43.71877670288086,1.0,63.0,62.5,62.883846282958984,31.57575798034668,31.308076858520508,-0.6169110536575317,-16.45225715637207,-2.5929665565490723,14.35346508026123,0.7765675783157349,5.478147506713867,3.650815486907959,9.12191390991211,3.128126859664917,-16.845699310302734,-14.659773826599121,0.028567837551236153,0.01840505748987198
0.05,0.6,1.39632536034593,0.1,1.5,-12.0,0.321838360599977,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.1675848378206,0.025,15.7995705253978,0.5,0.0518796090644318,0.03,1.93941894821097,2.0,-15.0,5.0,-60.0,-10.0,36.47843599319458,ActivityType.Active,41.0,75.0,90.0,124.0,139.0,173.0,188.0,222.0,237.0,271.0,7.29156494140625,-7.505191326141357,-43.98362731933594,-33.11056137084961,1.0,49.5,49.0,49.0656623840332,34.0252571105957,15.0404052734375,-0.51322340965271,-14.89619255065918,-2.327766180038452,12.083133697509766,0.5420224666595459,2.0979788303375244,4.327138900756836,6.8308820724487305,4.1889328956604,-12.31180477142334,-10.656271934509277,0.025835925713181496,0.016330942511558533
0.05,0.6,1.37229399031919,0.1,1.5,-12.0,0.340554090332109,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.44362326288664,0.025,15.8330115599641,0.5,0.419347020184184,0.03,1.9516769538028,2.0,-15.0,5.0,-60.0,-10.0,63.59213733673096,ActivityType.Active,98.5,125.0,208.5,235.0,319.0,345.5,429.0,455.5,539.5,565.5,22.30274200439453,2.047928810119629,-61.54420852661133,-48.01308822631836,1.0,114.0,110.0,112.51702880859375,26.375,86.14205169677734,-0.3284669816493988,-13.135723114013672,-2.700324296951294,7.57147216796875,0.44467127323150635,10.956611633300781,2.0362210273742676,11.232502937316895,2.6987009048461914,-18.751745223999023,-16.351037979125977,0.023754067718982697,0.016928240656852722
0.05,0.6,1.37208322182648,0.1,1.5,-12.0,0.394071162832017,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.03734740763639,0.025,14.9286152709671,0.5,0.797109705711128,0.03,0.723891994814575,2.0,-15.0,5.0,-60.0,-10.0,0.014835357666015625,ActivityType.Hyperpolarized,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-48.8192138671875,-48.834049224853516,-48.825584411621094,0.0,0.0,0.0,0.0,0.0,0.0,-4.648900358006358e-07,-5.438838958740234,-2.7204976081848145,0.022401878610253334,0.17100030183792114,14.450263023376465,3.2234820537269115e-05,12.583505630493164,2.617124557495117,-21.681560516357422,-19.239858627319336,0.012239871546626091,0.01222854945808649
0.05,0.6,1.20390155743644,0.1,1.5,-12.0,0.202036430243647,0.0,0.0,0.0,0.0,0.0,1.0,10.0,1.35316949560736,0.025,15.1994082494727,0.5,2.90396048038698,0.03,0.0533193897893556,2.0,-15.0,5.0,-60.0,-10.0,54.02774381637573,ActivityType.Active,23.0,69.0,118.5,164.5,214.0,259.5,309.0,355.0,404.5,450.5,12.141777038574219,-4.229782581329346,-58.25752639770508,-45.836883544921875,1.0,95.5,95.0,95.44950103759766,45.924251556396484,49.52524185180664,-0.3203209936618805,-8.796223640441895,-2.6459126472473145,6.139365196228027,0.5343639850616455,1.9670425653457642,2.2692980766296387,9.483626365661621,2.9163243770599365,-11.55252742767334,-9.26070499420166,0.017163213342428207,0.017182011157274246
0.05,0.6,1.27701520899947,0.1,1.5,-12.0,0.100891963112576,0.0,0.0,0.0,0.0,0.0,1.0,10.0,2.80759749046814,0.025,5.78425386786882,0.5,0.431181205222188,0.03,0.0942246023226896,2.0,-15.0,5.0,-60.0,-10.0,87.79824447631836,ActivityType.Active,145.5,175.0,514.5,544.5,884.0,913.5,1253.0,1282.5,1622.0,1651.5,27.222091674804688,20.87874984741211,-66.91949462890625,-54.73878860473633,1.0,369.5,369.0,369.1153869628906,29.634618759155273,339.4807434082031,-0.17056068778038025,-7.8661603927612305,-2.8684725761413574,3.564704179763794,0.3023506999015808,0.5244194865226746,1.1967496871948242,11.549951553344727,2.0261170864105225,-8.25964641571045,-5.522713661193848,0.016101878136396408,0.016119953244924545
